KPN_02048	289.39045085794214	0.0	295.8901294333611	0.0	295.2711124261783	0.0	289.39045085794214	0.0	286.6048743256196	0.0	289.6999593615335	0.0	292.17602739026455	0.0	291.5570103830818	0.0	296.19963793695246	0.0	293.41406140463005	0.0	298.0566889585008	0.0	290.937993375899	0.0	288.77143385075937	0.0	291.5570103830818	0.0	284.1288062968886	0.0	297.43767195131807	0.0	298.985214469275	0.0
KPN_02049	60.973175207502244	0.0	62.21120922186777	0.0	59.735141193136705	0.0	58.49710717877118	0.0	62.83022622905053	0.0	61.28268371109361	0.0	61.90170071827639	0.0	65.61580276137296	0.0	60.663666703910856	0.0	61.90170071827639	0.0	62.83022622905053	0.0	60.663666703910856	0.0	63.139734732641905	0.0	63.75875173982468	0.0	63.449243236233286	0.0	61.59219221468501	0.0	65.30629425778159	0.0
KPN_02050	182.30050861532393	744.0584426336821	181.3719831045498	860.1241314804503	181.6814916081412	400.50400364724817	181.99100011173257	500.1657418036732	174.56279602553943	691.4419970231472	186.3241191620119	388.1236635035929	183.5385426296895	438.5735495889882	188.80018719074297	536.6877452274563	182.30050861532393	363.053474712691	177.34837255786184	437.95453258180544	177.96738956504458	342.6259134756598	185.70510215482915	447.85880469672963	187.25264467278606	586.2091058020774	180.75296609736705	444.76371966081587	178.89591507581875	712.1790667637698	181.0624746009584	852.3864188906657	188.18117018356023	675.6570633399867
KPN_02051	32.18888437350372	56.330547653631506	35.28396940941754	43.64069900638486	35.28396940941754	34.04593539505201	34.974460905826156	34.355443898643394	34.974460905826156	30.331833351955428	33.11740988427787	83.25778746608174	34.355443898643394	73.35351535115751	34.974460905826156	77.0676173942541	34.04593539505201	52.925954114126306	36.21249492019169	47.9738180566642	34.355443898643394	59.11612418595395	33.42691838786925	385.3380869712705	34.974460905826156	439.50207509976235	34.974460905826156	370.48167879888416	34.04593539505201	750.5581212091012	38.069545941739975	922.3353407023181	36.21249492019169	515.3316584796509
KPN_02052	214.1798844852363	251.63041341979348	216.9654610175587	247.29729436951416	211.70381645650522	14.237391165203569	221.91759707502084	13.618374158020805	208.6087314205914	14.54689966879495	222.22710557861222	110.49453578212334	218.822512039107	98.73321264565084	220.06054605347254	31.87937586991234	220.06054605347254	4.642627553870728	217.2749695211501	3.7141020430965828	214.4893929888277	4.333119050279347	211.08479944932247	39.307579956105506	216.65595251396735	40.85512247406241	217.2749695211501	18.880018719074297	221.91759707502084	19.49903572625706	219.1320205426984	20.427561237031206	216.9654610175587	11.451814632881131
KPN_02053	178.27689806863597	32.18888437350372	178.27689806863597	17.022967697526006	173.63427051476526	1.2380340143655277	174.253287521948	2.1665595251396734	177.96738956504458	1.8570510215482914	173.94377901835662	2.4760680287310555	172.39623650039974	3.404593539505201	174.56279602553943	2.785576532322437	178.58640657222736	0.30950850359138193	175.80083003990492	0.30950850359138193	175.49132153631356	0.6190170071827639	181.3719831045498	36.52200342378307	174.253287521948	21.975103754988115	179.8244405865929	19.18952722266568	180.13394909018427	0.6190170071827639	177.65788106145322	0.30950850359138193	173.32476201117387	0.0
KPN_02054	159.3968793495617	27.54625681963299	166.51557493216347	24.760680287310553	161.25393037110996	0.6190170071827639	163.42048989624965	3.095085035913819	162.4919643854755	2.785576532322437	162.8014728890669	1.5475425179569096	166.51557493216347	2.4760680287310555	165.27754091779795	1.8570510215482914	162.18245588188412	1.5475425179569096	160.32540486033582	0.30950850359138193	160.6349133639272	0.0	155.99228581005647	40.54561397047103	168.0631174501204	30.022324848364047	164.34901540702378	25.37969729449332	163.72999839984104	0.30950850359138193	161.87294737829276	1.5475425179569096	164.03950690343243	0.30950850359138193
KPN_02055	298.985214469275	53.854479624900456	294.6520954189956	42.712173495610706	284.74782330407135	2.1665595251396734	298.985214469275	3.095085035913819	290.3189763687163	2.1665595251396734	278.5576532322437	2.4760680287310555	290.937993375899	4.952136057462111	294.0330784118128	2.1665595251396734	292.17602739026455	2.1665595251396734	290.937993375899	2.4760680287310555	297.7471804549094	4.333119050279347	298.67570596568356	34.974460905826156	290.3189763687163	23.52264627294503	285.3668403112541	20.427561237031206	299.6042314764577	1.5475425179569096	294.3425869154042	1.2380340143655277	299.9137399800491	0.30950850359138193
KPN_02056	221.60808857142945	33.11740988427787	229.34580116121398	27.23674831604161	224.0841566001605	0.30950850359138193	227.4887501396657	0.9285255107741457	228.1077671468485	1.5475425179569096	225.9412076217088	4.023610546687965	225.9412076217088	5.261644561053493	227.4887501396657	3.7141020430965828	226.86973313248296	1.2380340143655277	238.63105626895546	1.2380340143655277	219.75103754988118	1.8570510215482914	225.9412076217088	31.87937586991234	228.1077671468485	27.855765323224375	226.56022462889158	21.356086747805353	226.86973313248296	1.5475425179569096	230.89334367917093	0.30950850359138193	233.98842871508472	0.6190170071827639
KPN_02057	191.8952722266568	22.59412076217088	194.06183175179646	21.046578244213972	191.8952722266568	12.070831640063895	186.94313616919467	11.761323136472514	188.18117018356023	17.95149320830015	190.0382212051085	15.784933683160476	190.65723821229125	14.54689966879495	196.53789978052754	24.760680287310553	190.65723821229125	20.427561237031206	193.13330624102232	11.761323136472514	190.96674671588264	24.45117178371917	188.18117018356023	59.425632689545324	191.8952722266568	66.8538367757385	192.2047807302482	34.974460905826156	194.06183175179646	7.4282040861931655	193.4428147446137	10.213780618515603	194.6808487589792	3.404593539505201
KPN_02058	202.72806985235516	12.99935715083804	225.01268211093466	17.332476201117387	217.89398652833287	40.85512247406241	216.34644401037596	42.712173495610706	213.25135897446216	39.307579956105506	212.0133249600966	35.59347791300892	216.65595251396735	37.76003743814859	214.79890149241905	60.354158200319475	214.1798844852363	73.97253235834027	221.91759707502084	88.20992352354385	220.37005455706392	100.89977217079051	214.1798844852363	38.688562948922744	212.94185047087075	43.64069900638486	220.98907156424667	27.23674831604161	216.34644401037596	90.99550005586629	217.58447802474151	76.13909188347995	216.9654610175587	53.23546261771769
KPN_02059	167.4441004429376	6.190170071827638	165.5870494213893	4.952136057462111	170.22967697526008	49.83086907821249	166.51557493216347	45.18824152434176	168.37262595371178	117.61323136472514	166.20606642857211	491.1899951995231	168.99164296089452	844.9582148044726	169.3011514644859	1458.713577426183	164.03950690343243	1033.1393849880328	165.27754091779795	850.5293678691174	173.01525350758249	812.7693304309689	168.0631174501204	24.760680287310553	166.20606642857211	26.308222805267462	170.53918547885144	17.022967697526006	164.03950690343243	6.190170071827638	164.65852391061517	4.023610546687965	165.89655792498073	3.404593539505201
KPN_02060	419.0745138627311	16.09444218675186	414.74139481245174	9.285255107741456	420.00303937350526	100.28075516360775	422.4791074022363	99.97124666001635	418.145988351957	215.41791849960183	423.40763291301045	1170.251652079015	415.05090331604316	1006.2121451755826	420.00303937350526	2972.5196684916323	410.09876725858106	1463.9752219872364	408.24171623703273	1081.113203044697	409.7892587549897	1129.3965296049528	417.5269713447742	32.4983928770951	414.74139481245174	43.64069900638486	416.28893733040866	36.21249492019169	413.8128693016776	12.070831640063895	417.5269713447742	8.04722109337593	410.09876725858106	4.333119050279347
KPN_02061	192.82379773743094	13.927882661612188	188.18117018356023	6.49967857541902	193.75232324820507	246.05926035514864	190.3477297086999	266.48682159217987	192.2047807302482	301.46128249800597	194.9903572625706	2950.2350562330525	193.75232324820507	905.3123730047921	191.27625521947402	4441.1375180327395	189.7287127015171	2117.657181572235	189.7287127015171	1470.784409066247	194.37134025538785	1762.65092795292	194.6808487589792	48.59283506384696	192.51428923383958	53.544971121309075	194.06183175179646	53.23546261771769	190.3477297086999	13.308865654429422	192.51428923383958	11.451814632881131	194.37134025538785	7.118695582601784
KPN_02062	161.56343887470138	0.0	160.6349133639272	0.0	159.3968793495617	0.0	160.9444218675186	0.0	161.87294737829276	0.0	153.51621778132545	0.0	157.23031982442203	0.0	157.23031982442203	0.0	161.25393037110996	0.0	159.3968793495617	0.0	161.87294737829276	0.0	160.9444218675186	0.0	159.70638785315307	0.0	164.03950690343243	0.0	160.32540486033582	0.0	158.15884533519616	0.0	158.46835383878755	0.0
KPN_02063	132.77914804070284	0.0	139.27882661612185	0.0	131.8506225299287	0.0	134.32669055865975	0.0	128.4460289904235	0.0	128.13652048683213	0.0	132.77914804070284	0.0	128.75553749401487	0.0	134.32669055865975	0.0	124.73192694732691	0.0	134.01718205506836	0.0	132.46963953711148	0.0	132.46963953711148	0.0	129.684063004789	0.0	133.3981650478856	0.0	134.01718205506836	0.0	133.3981650478856	0.0
KPN_02064	769.4381399281755	0.0	769.4381399281755	0.0	775.6283100000031	0.0	779.0329035395083	0.0	764.176495367122	0.0	745.2964766480476	0.0	769.7476484317668	0.0	783.9850395969704	0.0	771.9142079569066	0.0	772.5332249640893	0.0	767.5810889066272	0.0	772.5332249640893	0.0	766.9620718994445	0.0	766.9620718994445	0.0	771.9142079569066	0.0	768.8191229209928	0.0	778.7233950359168	0.0
KPN_02065	85.11483848763004	0.0	87.28139801276971	0.0	86.35287250199555	0.0	89.44795753790937	0.0	88.51943202713522	0.0	87.59090651636109	0.0	85.11483848763004	0.0	85.11483848763004	0.0	88.51943202713522	0.0	89.44795753790937	0.0	85.11483848763004	0.0	85.11483848763004	0.0	87.59090651636109	0.0	88.82894053072661	0.0	88.51943202713522	0.0	90.37648304868353	0.0	82.01975345171621	0.0
KPN_02066	177.65788106145322	0.0	181.3719831045498	0.0	179.20542357941014	0.0	178.58640657222736	0.0	180.75296609736705	0.0	178.27689806863597	0.0	186.01461065842054	0.0	179.51493208300153	0.0	184.46706814046362	0.0	184.776576644055	0.0	185.39559365123776	0.0	177.34837255786184	0.0	186.94313616919467	0.0	182.30050861532393	0.0	186.3241191620119	0.0	182.30050861532393	0.0	181.6814916081412	0.0
KPN_02067	259.368126009578	0.0	253.79697294493315	0.0	259.05861750598666	0.0	267.415347102954	0.0	261.22517703112635	0.0	266.48682159217987	0.0	257.51107498802975	0.0	266.17731308858845	0.0	261.84419403830907	0.0	256.27304097366425	0.0	260.29665152035216	0.0	258.7491090023953	0.0	254.72549845570734	0.0	266.48682159217987	0.0	267.72485560654536	0.0	259.368126009578	0.0	268.34387261372814	0.0
KPN_02068	237.7025307581813	0.0	237.08351375099855	0.0	244.82122634078308	0.0	242.03564980846065	0.0	240.17859878691237	0.0	243.5831923264176	0.0	247.29729436951416	0.0	245.13073484437444	0.0	246.67827736233141	0.0	246.05926035514864	0.0	240.17859878691237	0.0	245.13073484437444	0.0	244.82122634078308	0.0	243.89270083000898	0.0	244.5117178371917	0.0	243.27368382282617	0.0	247.29729436951416	0.0
KPN_02069	254.10648144852453	0.0	260.91566852753493	0.0	257.51107498802975	0.0	255.03500695929873	0.0	259.67763451316944	0.0	262.77271954908326	0.0	256.27304097366425	0.0	262.46321104549185	0.0	251.93992192338487	0.0	260.29665152035216	0.0	251.63041341979348	0.0	260.6061600239436	0.0	261.22517703112635	0.0	257.51107498802975	0.0	263.0822280526747	0.0	256.27304097366425	0.0	254.10648144852453	0.0
KPN_02070	89.75746604150076	0.0	89.44795753790937	0.0	89.13844903431799	0.0	90.37648304868353	0.0	89.13844903431799	0.0	86.35287250199555	0.0	86.97188950917831	0.0	89.13844903431799	0.0	89.75746604150076	0.0	92.5430425738232	0.0	89.44795753790937	0.0	94.09058509178011	0.0	88.82894053072661	0.0	90.6859915522749	0.0	91.92402556664044	0.0	91.30500855945766	0.0	95.01911060255425	0.0
KPN_02071	96.25714461691979	0.0	91.92402556664044	0.0	95.32861910614562	0.0	98.42370414205945	0.0	91.30500855945766	0.0	95.32861910614562	0.0	96.87616162410254	0.0	92.85255107741457	0.0	97.4951786312853	0.0	100.59026366719912	0.0	96.56665312051116	0.0	96.56665312051116	0.0	94.09058509178011	0.0	91.61451706304905	0.0	95.01911060255425	0.0	95.32861910614562	0.0	99.04272114924221	0.0
KPN_02072	115.44667183958546	0.0	120.08929939345619	0.0	117.92273986831651	0.0	118.54175687549927	0.0	121.32733340782171	0.0	115.44667183958546	0.0	122.25585891859585	0.0	117.61323136472514	0.0	123.4938929329614	0.0	120.08929939345619	0.0	119.77979088986481	0.0	121.32733340782171	0.0	121.01782490423032	0.0	120.08929939345619	0.0	118.2322483719079	0.0	121.01782490423032	0.0	114.20863782521992	0.0
KPN_02073	203.03757835594655	5.571153064644874	205.2041378810862	7.7377125897845485	218.51300353551565	1.2380340143655277	212.63234196727936	1.8570510215482914	207.68020590981726	3.404593539505201	207.98971441340865	2.1665595251396734	205.823154888269	2.1665595251396734	208.29922291700004	3.404593539505201	202.10905284517239	1.8570510215482914	213.8703759816449	4.023610546687965	202.41856134876377	5.571153064644874	208.9182399241828	12.68984864724666	209.84676543495695	13.927882661612188	210.15627393854834	15.475425179569097	211.39430795291386	3.7141020430965828	208.29922291700004	4.023610546687965	209.2277484277742	0.6190170071827639
KPN_02074	112.66109530726301	3.095085035913819	116.99421435754236	3.095085035913819	110.49453578212334	4.952136057462111	115.13716333599407	2.785576532322437	116.99421435754236	3.095085035913819	112.35158680367164	1.8570510215482914	112.04207830008025	3.7141020430965828	111.73256979648887	3.7141020430965828	116.06568884676823	4.333119050279347	112.66109530726301	4.333119050279347	116.3751973503596	2.785576532322437	115.75618034317684	19.49903572625706	109.25650176775783	19.18952722266568	118.85126537909065	20.118052733439825	117.92273986831651	6.190170071827638	112.66109530726301	8.356729596967313	114.20863782521992	4.952136057462111
KPN_02075	137.1122670909822	8.975746604150075	143.9214541699926	3.7141020430965828	132.1601310335201	4.952136057462111	135.56472457302527	3.7141020430965828	136.49325008379944	6.49967857541902	142.0644031484443	1.8570510215482914	137.42177559457357	3.7141020430965828	139.89784362330462	3.7141020430965828	138.04079260175632	6.809187079010402	137.73128409816496	6.190170071827638	130.3030800119718	6.49967857541902	133.707673551477	28.165273826815753	137.42177559457357	27.23674831604161	135.56472457302527	27.855765323224375	135.25521606943389	4.952136057462111	134.9457075658425	4.642627553870728	137.1122670909822	3.7141020430965828
